[ 2019-08-11T12:57:47+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT COUNT(*) AS tp_count FROM `t_member` LIMIT 1   [ RunTime:0.000966s ]
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID from t_card where validTimes>7) [ RunTime:0.022135s ]
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID  from t_card where validTimes> 0 and validTimes<7) [ RunTime:0.000974s ]
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined index: id ConsumeAction.class.php 第 26 行.
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | SQL: select memId,memName,vipCardId,memSex,memTel,memRegisteDate,memRemarks,validTimes,cardDiscount from t_member,t_card where t_member.vipCardId=t_card.cardID and memId=''  [ RunTime:0.001199s ]
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT `courseID`,`courseName`,`courseTime`,`courseArea`,`courseTeacher`,`coursePrice` FROM `t_course`  [ RunTime:0.001047s ]
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --START--
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002900s ]
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003293s ]
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined variable: title 84bd527d18d26f138dfaf2f491d4ca55.php 第 5 行.
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ParseTemplate Behavior [ RunTime:0.077208s ]
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.077611s ]
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ContentReplace Behavior [ RunTime:0.001886s ]
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run TokenBuild Behavior [ RunTime:0.001856s ]
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001057s ]
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002257s ]
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008105s ]
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --START--
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002216s ]
[ 2019-08-11T12:58:08+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002955s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --START--
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run CheckRoute Behavior [ RunTime:0.002668s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003121s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002066s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002433s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' ConsumeAction.class.php 第 4 行.
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.014883s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 5 行.
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.013409s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' ConsumeAction.class.php 第 6 行.
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.013544s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT COUNT(*) AS tp_count FROM `t_member` LIMIT 1   [ RunTime:0.000729s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID from t_card where validTimes>7) [ RunTime:0.000536s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID  from t_card where validTimes> 0 and validTimes<7) [ RunTime:0.000431s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined index: id ConsumeAction.class.php 第 26 行.
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | SQL: select memId,memName,vipCardId,memSex,memTel,memRegisteDate,memRemarks,validTimes,cardDiscount from t_member,t_card where t_member.vipCardId=t_card.cardID and memId=''  [ RunTime:0.000529s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT `courseID`,`courseName`,`courseTime`,`courseArea`,`courseTeacher`,`coursePrice` FROM `t_course`  [ RunTime:0.001178s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --START--
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002736s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003030s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined variable: title 84bd527d18d26f138dfaf2f491d4ca55.php 第 5 行.
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ParseTemplate Behavior [ RunTime:0.039861s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.040159s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ContentReplace Behavior [ RunTime:0.001442s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run TokenBuild Behavior [ RunTime:0.001704s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001238s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001739s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006959s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --START--
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001275s ]
[ 2019-08-11T12:58:10+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001555s ]
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --START--
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run CheckRoute Behavior [ RunTime:0.002053s ]
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002389s ]
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001599s ]
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001874s ]
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' PayAction.class.php 第 4 行.
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.016468s ]
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' PayAction.class.php 第 5 行.
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.015051s ]
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' PayAction.class.php 第 6 行.
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.016329s ]
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined index: id PayAction.class.php 第 9 行.
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | SQL: select memId,memName,vipCardId,memTel,cardPrice,validTimes,memRemarks from t_member,t_card where t_member.vipCardId=t_card.cardID and memId=''  [ RunTime:0.001280s ]
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_template ] --START--
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003754s ]
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004188s ]
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined variable: title 0c9871815226d204d86fb717a936bdb1.php 第 5 行.
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ParseTemplate Behavior [ RunTime:0.058601s ]
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.059003s ]
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ContentReplace Behavior [ RunTime:0.001878s ]
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run TokenBuild Behavior [ RunTime:0.001726s ]
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001003s ]
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002111s ]
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007774s ]
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_end ] --START--
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001601s ]
[ 2019-08-11T12:58:16+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001965s ]
[ 2019-08-11T12:58:54+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ route_check ] --START--
[ 2019-08-11T12:58:54+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run CheckRoute Behavior [ RunTime:0.003689s ]
[ 2019-08-11T12:58:54+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004136s ]
[ 2019-08-11T12:58:54+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-11T12:58:54+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002984s ]
[ 2019-08-11T12:58:54+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003411s ]
[ 2019-08-11T12:58:54+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' LeaveAction.class.php 第 5 行.
[ 2019-08-11T12:58:54+08:00 ] /abcTest/admin.php/Leave/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.015626s ]
[ 2019-08-11T12:58:54+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Undefined index: id LeaveAction.class.php 第 9 行.
[ 2019-08-11T12:58:54+08:00 ] /abcTest/admin.php/Leave/index | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId=''  [ RunTime:0.001225s ]
[ 2019-08-11T12:58:54+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_template ] --START--
[ 2019-08-11T12:58:54+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003339s ]
[ 2019-08-11T12:58:54+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003782s ]
[ 2019-08-11T12:58:54+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-11T12:58:54+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Undefined variable: title cb82772ba8c20f4351e2788953e4a594.php 第 5 行.
[ 2019-08-11T12:58:54+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ParseTemplate Behavior [ RunTime:0.034297s ]
[ 2019-08-11T12:58:54+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034715s ]
[ 2019-08-11T12:58:54+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-11T12:58:55+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ContentReplace Behavior [ RunTime:0.002416s ]
[ 2019-08-11T12:58:55+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run TokenBuild Behavior [ RunTime:0.002603s ]
[ 2019-08-11T12:58:55+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001325s ]
[ 2019-08-11T12:58:55+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002597s ]
[ 2019-08-11T12:58:55+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010278s ]
[ 2019-08-11T12:58:55+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_end ] --START--
[ 2019-08-11T12:58:55+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002013s ]
[ 2019-08-11T12:58:55+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002480s ]
[ 2019-08-11T12:59:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ route_check ] --START--
[ 2019-08-11T12:59:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run CheckRoute Behavior [ RunTime:0.001768s ]
[ 2019-08-11T12:59:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002067s ]
[ 2019-08-11T12:59:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-11T12:59:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001357s ]
[ 2019-08-11T12:59:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001596s ]
[ 2019-08-11T12:59:02+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' LeaveAction.class.php 第 5 行.
[ 2019-08-11T12:59:02+08:00 ] /abcTest/admin.php/Leave/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.010223s ]
[ 2019-08-11T12:59:02+08:00 ] /abcTest/admin.php/Leave/index | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId='100001'  [ RunTime:0.000999s ]
[ 2019-08-11T12:59:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_template ] --START--
[ 2019-08-11T12:59:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run LocationTemplate Behavior [ RunTime:0.015696s ]
[ 2019-08-11T12:59:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.016026s ]
[ 2019-08-11T12:59:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-11T12:59:02+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Undefined variable: title cb82772ba8c20f4351e2788953e4a594.php 第 5 行.
[ 2019-08-11T12:59:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ParseTemplate Behavior [ RunTime:0.027871s ]
[ 2019-08-11T12:59:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028139s ]
[ 2019-08-11T12:59:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-11T12:59:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ContentReplace Behavior [ RunTime:0.001680s ]
[ 2019-08-11T12:59:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run TokenBuild Behavior [ RunTime:0.001597s ]
